PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Discovery of Insulin		9780226075631							https://www.degruyter.com/openurl?genre=book&isbn=9780226075631	Bliss	9780226075631		fulltext		University of Chicago Press	monograph	1982	2013						P	830168910
The Early History of the Ancient Near East, 9000-2000 B.C.		9780226182698							https://www.degruyter.com/openurl?genre=book&isbn=9780226182698		9780226182698		fulltext		University of Chicago Press	monograph	1988	2011						P	1058171741
The Economics of Aging		9780226903224							https://www.degruyter.com/openurl?genre=book&isbn=9780226903224		9780226903224		fulltext		University of Chicago Press	monograph	1988	2009			Wise			P	781293396
The Effects of Taxation on Capital Accumulation		9780226241784							https://www.degruyter.com/openurl?genre=book&isbn=9780226241784		9780226241784		fulltext		University of Chicago Press	monograph	1987	2009			Feldstein			P	781292616
The Essential Tension		9780226217239							https://www.degruyter.com/openurl?genre=book&isbn=9780226217239	Kuhn	9780226217239		fulltext		University of Chicago Press	monograph	1977	2011						P	994352361
The Expression of the Emotions in Man and Animals		9780226220802							https://www.degruyter.com/openurl?genre=book&isbn=9780226220802		9780226220802		fulltext		University of Chicago Press	monograph	1965	2015						P	1125186937
The Family Idiot		9780226821979							https://www.degruyter.com/openurl?genre=book&isbn=9780226821979	Sartre	9780226821979		fulltext		University of Chicago Press	monograph	1987	2022						P	
The Family Idiot		9780226821962							https://www.degruyter.com/openurl?genre=book&isbn=9780226821962	Sartre	9780226821962		fulltext		University of Chicago Press	monograph	1981	2022						P	
The Family Idiot		9780226821986							https://www.degruyter.com/openurl?genre=book&isbn=9780226821986	Sartre	9780226821986		fulltext		University of Chicago Press	monograph	1989	2022						P	
The Forgotten Frontier		9780226330303							https://www.degruyter.com/openurl?genre=book&isbn=9780226330303	Hess	9780226330303		fulltext		University of Chicago Press	monograph	1978	2011						P	781318862
The Fragmented Forest		9780226219950							https://www.degruyter.com/openurl?genre=book&isbn=9780226219950	Harris	9780226219950		fulltext		University of Chicago Press	monograph	1984	2013						P	1051463172
The Great Devonian Controversy		9780226731001							https://www.degruyter.com/openurl?genre=book&isbn=9780226731001	Rudwick	9780226731001		fulltext		University of Chicago Press	monograph	1985	2011						P	956670089
The International Transmission of Inflation		9780226136431							https://www.degruyter.com/openurl?genre=book&isbn=9780226136431	Schwartz	9780226136431		fulltext		University of Chicago Press	monograph	1984	2008						P	781254553
The Knowledge Most Worth Having		9780226065700							https://www.degruyter.com/openurl?genre=book&isbn=9780226065700		9780226065700		fulltext		University of Chicago Press	monograph	1967	2008			Booth			P	1135582534
The Lady and the Virgin		9780226300894							https://www.degruyter.com/openurl?genre=book&isbn=9780226300894	Gold	9780226300894		fulltext		University of Chicago Press	monograph	1985	2010						P	1135587050
