PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Four Colors Suffice		9780691237565							https://www.degruyter.com/openurl?genre=book&isbn=9780691237565		9780691237565		fulltext		Princeton University Press	monograph	2014	2021						P	
Fourier Analysis on Local Fields. (MN-15)		9781400871339							https://www.degruyter.com/openurl?genre=book&isbn=9781400871339	Taibleson	9781400871339		fulltext		Princeton University Press	monograph	1975	2015						P	979756309
Fragile by Design		9781400849925							https://www.degruyter.com/openurl?genre=book&isbn=9781400849925	Haber	9781400849925		fulltext		Princeton University Press	monograph	2015	2014		Course Book				P	984651062
Franz Schubert and His World		9781400865352							https://www.degruyter.com/openurl?genre=book&isbn=9781400865352		9781400865352		fulltext		Princeton University Press	monograph	2014	2014		Pilot project. eBook available to selected US libraries only	Gibbs			P	984658190
Freedom and Its Betrayal		9781400851430							https://www.degruyter.com/openurl?genre=book&isbn=9781400851430	Berlin	9781400851430		fulltext		Princeton University Press	monograph	2014	2014		Updated  edition with a New paper  New Foreword				P	984549743
From England to France		9781400866397							https://www.degruyter.com/openurl?genre=book&isbn=9781400866397	Jordan	9781400866397		fulltext		Princeton University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984687168
Frontiers in Complex Dynamics		9781400851317							https://www.degruyter.com/openurl?genre=book&isbn=9781400851317	Bonifant	9781400851317		fulltext		Princeton University Press	monograph	2014	2014		Course Book				P	979630037
Gauge Theories of the Strong, Weak, and Electromagnetic Interactions		9781400848225							https://www.degruyter.com/openurl?genre=book&isbn=9781400848225	Quigg	9781400848225		fulltext		Princeton University Press	monograph	2014	2013		Second				P	999371732
Genealogy of the Tragic		9781400852505							https://www.degruyter.com/openurl?genre=book&isbn=9781400852505	Billings	9781400852505		fulltext		Princeton University Press	monograph	2014	2014		Course Book				P	984627206
Genius in France		9781400852598							https://www.degruyter.com/openurl?genre=book&isbn=9781400852598	Jefferson	9781400852598		fulltext		Princeton University Press	monograph	2015	2014		Course Book				P	984651064
Getting Incentives Right		9781400850396							https://www.degruyter.com/openurl?genre=book&isbn=9781400850396	Porat	9781400850396		fulltext		Princeton University Press	monograph	2014	2014		Course Book				P	979755454
Global Analysis		9781400871230							https://www.degruyter.com/openurl?genre=book&isbn=9781400871230	Iyanaga	9781400871230		fulltext		Princeton University Press	monograph	1970	2015						P	999354987
Global Variational Analysis		9781400870431							https://www.degruyter.com/openurl?genre=book&isbn=9781400870431	Morse	9781400870431		fulltext		Princeton University Press	monograph	1976	2015						P	990388807
Good-Bye Hegemony!		9781400850426							https://www.degruyter.com/openurl?genre=book&isbn=9781400850426	Lebow	9781400850426		fulltext		Princeton University Press	monograph	2014	2014		Course Book				P	984650480
Government Paternalism		9781400866298							https://www.degruyter.com/openurl?genre=book&isbn=9781400866298	New	9781400866298		fulltext		Princeton University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984642952
Greek Buddha		9781400866328							https://www.degruyter.com/openurl?genre=book&isbn=9781400866328	Beckwith	9781400866328		fulltext		Princeton University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984651868
Grimm Legacies		9781400852581							https://www.degruyter.com/openurl?genre=book&isbn=9781400852581	Zipes	9781400852581		fulltext		Princeton University Press	monograph	2014	2014		Pilot project. eBook available to selected US libraries only				P	984641858
Growth and Structure of Human Populations		9781400867776							https://www.degruyter.com/openurl?genre=book&isbn=9781400867776	Coale	9781400867776		fulltext		Princeton University Press	monograph	1972	2015						P	979580223
Hamas and Civil Society in Gaza		9781400848942							https://www.degruyter.com/openurl?genre=book&isbn=9781400848942	Roy	9781400848942		fulltext		Princeton University Press	monograph	2014	2013		With a New afterword by the author				P	979579757
Hamlet in Purgatory		9781400848096							https://www.degruyter.com/openurl?genre=book&isbn=9781400848096	Greenblatt	9781400848096		fulltext		Princeton University Press	monograph	2014	2013		Expanded  edition with a New preface by the author				P	903295116
Hangzhou Lectures on Eigenfunctions of the Laplacian (AM-188)		9781400850549							https://www.degruyter.com/openurl?genre=book&isbn=9781400850549	Sogge	9781400850549		fulltext		Princeton University Press	monograph	2014	2014		Course Book				P	979686260
Harsh World and Other Poems		9781400869169							https://www.degruyter.com/openurl?genre=book&isbn=9781400869169		9781400869169		fulltext		Princeton University Press	monograph	1977	2015						P	979686807
Heidegger's Children		9781400873692							https://www.degruyter.com/openurl?genre=book&isbn=9781400873692		9781400873692		fulltext		Princeton University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984643800
Hidden Markov Processes		9781400850518							https://www.degruyter.com/openurl?genre=book&isbn=9781400850518	Vidyasagar	9781400850518		fulltext		Princeton University Press	monograph	2014	2014		Course Book				P	999360571
Higher Education in America		9781400866120							https://www.degruyter.com/openurl?genre=book&isbn=9781400866120	Bok	9781400866120		fulltext		Princeton University Press	monograph	2015	2015		Revised				P	984686911
Higher Education in the Digital Age		9781400866137							https://www.degruyter.com/openurl?genre=book&isbn=9781400866137	Bowen	9781400866137		fulltext		Princeton University Press	monograph	2015	2015		Updated  edition with a New foreword by Kevin M. Guthrie and a new appendix by the author				P	984549852
High-Frequency Financial Econometrics		9781400850327							https://www.degruyter.com/openurl?genre=book&isbn=9781400850327	Jacod	9781400850327		fulltext		Princeton University Press	monograph	2014	2014		Course Book				P	979624325
Historical Studies of Changing Fertility		9781400871452							https://www.degruyter.com/openurl?genre=book&isbn=9781400871452	Tilly	9781400871452		fulltext		Princeton University Press	monograph	1978	2015						P	979624806
History of Chinese Political Thought, Volume 1		9781400869534							https://www.degruyter.com/openurl?genre=book&isbn=9781400869534		9781400869534		fulltext		Princeton University Press	monograph	1979	2015						P	979836394
Hodge Theory (MN-49)		9781400851478							https://www.degruyter.com/openurl?genre=book&isbn=9781400851478	Tráng	9781400851478		fulltext		Princeton University Press	monograph	2014	2014		Course Book				P	979686369
Hofmannsthal		9781400869497							https://www.degruyter.com/openurl?genre=book&isbn=9781400869497	Hamburger	9781400869497		fulltext		Princeton University Press	monograph	1973	2015						P	979759608
Hofmannsthal's Novel Andreas		9781400870332							https://www.degruyter.com/openurl?genre=book&isbn=9781400870332	Miles	9781400870332		fulltext		Princeton University Press	monograph	1972	2015						P	979756172
