PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
“Civilizing” Rio		9780271072777							https://www.degruyter.com/openurl?genre=book&isbn=9780271072777	Meade	9780271072777		fulltext		Penn State University Press	monograph	1996	2021						P	
Clarissa on the Continent		9780271073316							https://www.degruyter.com/openurl?genre=book&isbn=9780271073316	Beebee	9780271073316		fulltext		Penn State University Press	monograph	1990	2021						P	
Collective Dreams		9780271032405							https://www.degruyter.com/openurl?genre=book&isbn=9780271032405	McBride	9780271032405		fulltext		Penn State University Press	monograph	2005	2021						P	
Common Nymphs of Eastern North America		9780271058863							https://www.degruyter.com/openurl?genre=book&isbn=9780271058863	Stauffer Jr.	9780271058863		fulltext		Penn State University Press	monograph	2011	2021						P	
Common Wealth		9780271031910							https://www.degruyter.com/openurl?genre=book&isbn=9780271031910		9780271031910		fulltext		Penn State University Press	monograph	2005	2021			Maddox			P	
Community Identity in Judean Historiography		9781575066110							https://www.degruyter.com/openurl?genre=book&isbn=9781575066110		9781575066110		fulltext		Penn State University Press	monograph	2009	2021			Ristau			P	
Comparative Semitic Linguistics		9781575065090							https://www.degruyter.com/openurl?genre=book&isbn=9781575065090	Bennett	9781575065090		fulltext		Penn State University Press	monograph	1998	2021						P	
Conceiving a Nation		9780271036533							https://www.degruyter.com/openurl?genre=book&isbn=9780271036533	Morgenstern	9780271036533		fulltext		Penn State University Press	monograph	2009	2021						P	1253313652
Conditional Structures in Mesopotamian Old Babylonian		9781575066806							https://www.degruyter.com/openurl?genre=book&isbn=9781575066806	Cohen	9781575066806		fulltext		Penn State University Press	monograph	2012	2021						P	
Condorcet		9780271058962							https://www.degruyter.com/openurl?genre=book&isbn=9780271058962		9780271058962		fulltext		Penn State University Press	monograph	2012	2021			Ansart			P	
Confessional Crises and Cultural Politics in Twentieth-Century America		9780271060224							https://www.degruyter.com/openurl?genre=book&isbn=9780271060224	Tell	9780271060224		fulltext		Penn State University Press	monograph	2013	2021						P	1253313871
Confronting the Past		9781575065717							https://www.degruyter.com/openurl?genre=book&isbn=9781575065717		9781575065717		fulltext		Penn State University Press	monograph	2006	2021			Gitin			P	
Congress and the Classroom		9780271056524							https://www.degruyter.com/openurl?genre=book&isbn=9780271056524	Anderson	9780271056524		fulltext		Penn State University Press	monograph	2007	2021						P	
Conscience and Community		9780271031767							https://www.degruyter.com/openurl?genre=book&isbn=9780271031767	Murphy	9780271031767		fulltext		Penn State University Press	monograph	2001	2021						P	1253314171
Conscience and Other Virtues		9780271031163							https://www.degruyter.com/openurl?genre=book&isbn=9780271031163	Langston	9780271031163		fulltext		Penn State University Press	monograph	2001	2021						P	
Consensus and Debate in Salazar's Portugal		9780271078601							https://www.degruyter.com/openurl?genre=book&isbn=9780271078601	Sapega	9780271078601		fulltext		Penn State University Press	monograph	2008	2021						P	
Constituting the Community		9781575065427							https://www.degruyter.com/openurl?genre=book&isbn=9781575065427		9781575065427		fulltext		Penn State University Press	monograph	2005	2021			Tuell			P	
Constitutive Visions		9780271062549							https://www.degruyter.com/openurl?genre=book&isbn=9780271062549	Olson	9780271062549		fulltext		Penn State University Press	monograph	2013	2021						P	1253313489
Contract, Culture, and Citizenship		9780271056623							https://www.degruyter.com/openurl?genre=book&isbn=9780271056623	Button	9780271056623		fulltext		Penn State University Press	monograph	2008	2021						P	
Crafting Peace		9780271034874							https://www.degruyter.com/openurl?genre=book&isbn=9780271034874	Hoddie	9780271034874		fulltext		Penn State University Press	monograph	2007	2021						P	1253313513
Creating the Constitution		9780271071336							https://www.degruyter.com/openurl?genre=book&isbn=9780271071336	Anderson	9780271071336		fulltext		Penn State University Press	monograph	1993	2021						P	
Creation and Chaos		9781575068657							https://www.degruyter.com/openurl?genre=book&isbn=9781575068657		9781575068657		fulltext		Penn State University Press	monograph	2013	2021			Beal			P	1253313774
Creation and Destruction		9781575065632							https://www.degruyter.com/openurl?genre=book&isbn=9781575065632	Tsumura	9781575065632		fulltext		Penn State University Press	monograph	2005	2021						P	
