PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Shaolin Monastery		9780824865023							https://www.degruyter.com/openurl?genre=book&isbn=9780824865023	Shahar	9780824865023		fulltext		University of Hawaii Press	monograph	2008	2008						P	259735411
The Spectacle of Japanese American Trauma		9780824865047							https://www.degruyter.com/openurl?genre=book&isbn=9780824865047	Roxworthy	9780824865047		fulltext		University of Hawaii Press	monograph	2008	2008						P	647928178
The Spirit of Independence		9780824864446							https://www.degruyter.com/openurl?genre=book&isbn=9780824864446	Rhee	9780824864446		fulltext		University of Hawaii Press	monograph	2000	2000						P	1024002770
The Structure of Detachment		9780824865054							https://www.degruyter.com/openurl?genre=book&isbn=9780824865054		9780824865054		fulltext		University of Hawaii Press	monograph	2004	2004			Nara			P	875895241
The Subject in Crisis in Contemporary Chinese Literature		9780824865061							https://www.degruyter.com/openurl?genre=book&isbn=9780824865061	Cai	9780824865061		fulltext		University of Hawaii Press	monograph	2004	2004						P	1054881388
The Tay Son Uprising		9780824865078							https://www.degruyter.com/openurl?genre=book&isbn=9780824865078	Dutton	9780824865078		fulltext		University of Hawaii Press	monograph	2006	2006						P	1041926934
The Teeth and Claws of the Buddha		9780824865085							https://www.degruyter.com/openurl?genre=book&isbn=9780824865085	Adolphson	9780824865085		fulltext		University of Hawaii Press	monograph	2007	2007						P	256725510
The Thought War		9780824865092							https://www.degruyter.com/openurl?genre=book&isbn=9780824865092	Kushner	9780824865092		fulltext		University of Hawaii Press	monograph	2005	2005						P	1024041094
The Three Boys		9780824865115							https://www.degruyter.com/openurl?genre=book&isbn=9780824865115	Dorjee	9780824865115		fulltext		University of Hawaii Press	monograph	2006	2006						P	1024023980
The Three Sui Quash the Demons' Revolt		9780824860707							https://www.degruyter.com/openurl?genre=book&isbn=9780824860707		9780824860707		fulltext		University of Hawaii Press	monograph	2010	2010						P	1042030449
