PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Daniel O'Connell		9780823295340							https://www.degruyter.com/openurl?genre=book&isbn=9780823295340	Moley	9780823295340		fulltext		Fordham University Press	monograph	1974	2022						P	
Dark Mirror		9780823295364							https://www.degruyter.com/openurl?genre=book&isbn=9780823295364	Sterne	9780823295364		fulltext		Fordham University Press	monograph	1993	2022						P	
Diary of a Yankee Engineer		9780823295371							https://www.degruyter.com/openurl?genre=book&isbn=9780823295371	Palladino	9780823295371		fulltext		Fordham University Press	monograph	1996	2022						P	
Dynamic Judaism		9780823295395							https://www.degruyter.com/openurl?genre=book&isbn=9780823295395	Goldsmith	9780823295395		fulltext		Fordham University Press	monograph	1991	2022						P	
English Polemics at the Spanish Court		9780823295432							https://www.degruyter.com/openurl?genre=book&isbn=9780823295432	Loomie	9780823295432		fulltext		Fordham University Press	monograph	1993	2022						P	
Erasmus, Utopia, and the Jesuits		9780823295449							https://www.degruyter.com/openurl?genre=book&isbn=9780823295449	Olin	9780823295449		fulltext		Fordham University Press	monograph	1994	2021						P	
Essays in Hegelian Dialectic		9780823295456							https://www.degruyter.com/openurl?genre=book&isbn=9780823295456	Lauer	9780823295456		fulltext		Fordham University Press	monograph	1977	2021						P	
Ethical Hermeneutics		9780823295463							https://www.degruyter.com/openurl?genre=book&isbn=9780823295463	Barber	9780823295463		fulltext		Fordham University Press	monograph	1999	2021						P	
Explorations in Whitehead's Philosophy		9780823295494							https://www.degruyter.com/openurl?genre=book&isbn=9780823295494	Ford	9780823295494		fulltext		Fordham University Press	monograph	1983	2021						P	
Flannery O'Connor and the Mystery of Love		9780823295531							https://www.degruyter.com/openurl?genre=book&isbn=9780823295531	Giannone	9780823295531		fulltext		Fordham University Press	monograph	1999	2021						P	
For The Vast Future Also		9780823295555							https://www.degruyter.com/openurl?genre=book&isbn=9780823295555	Schwartz	9780823295555		fulltext		Fordham University Press	monograph	1999	2021						P	
Foresight and Knowledge		9780823295562							https://www.degruyter.com/openurl?genre=book&isbn=9780823295562	Simon	9780823295562		fulltext		Fordham University Press	monograph	1996	2022						P	
Francis Bacon		9780823295579							https://www.degruyter.com/openurl?genre=book&isbn=9780823295579	Drinker Bowen	9780823295579		fulltext		Fordham University Press	monograph	1993	2021						P	
From First to Last		9780823295593							https://www.degruyter.com/openurl?genre=book&isbn=9780823295593	Snell	9780823295593		fulltext		Fordham University Press	monograph	1999	2021						P	
From the Perspective of the Self		9780823295739							https://www.degruyter.com/openurl?genre=book&isbn=9780823295739	Brush	9780823295739		fulltext		Fordham University Press	monograph	1994	2021						P	
Guides For an Age of Confusion		9780823295777							https://www.degruyter.com/openurl?genre=book&isbn=9780823295777	Cohen	9780823295777		fulltext		Fordham University Press	monograph	1999	2021						P	
Head and Heart		9780823295791							https://www.degruyter.com/openurl?genre=book&isbn=9780823295791	Tallon	9780823295791		fulltext		Fordham University Press	monograph	1997	2021						P	
Hegel's Idea of Philosophy		9780823295807							https://www.degruyter.com/openurl?genre=book&isbn=9780823295807	Lauer	9780823295807		fulltext		Fordham University Press	monograph	1983	2021						P	
Heidegger		9780823295814							https://www.degruyter.com/openurl?genre=book&isbn=9780823295814	Richardson	9780823295814		fulltext		Fordham University Press	monograph	1993	2021						P	
Heidegger and Aquinas		9780823295821							https://www.degruyter.com/openurl?genre=book&isbn=9780823295821	Caputo	9780823295821		fulltext		Fordham University Press	monograph	1982	2022						P	
Here a Captive Heart Busted		9780823295845							https://www.degruyter.com/openurl?genre=book&isbn=9780823295845	Fulweiler	9780823295845		fulltext		Fordham University Press	monograph	1993	2021						P	
Imperfect Equality		9780823295883							https://www.degruyter.com/openurl?genre=book&isbn=9780823295883	Fuke	9780823295883		fulltext		Fordham University Press	monograph	1999	2021						P	
Interpreting Thomas More's "Utopia"		9780823295890							https://www.degruyter.com/openurl?genre=book&isbn=9780823295890		9780823295890		fulltext		Fordham University Press	monograph	1989	2021			Olin			P	
Israeli Preoccupations		9780823295913							https://www.degruyter.com/openurl?genre=book&isbn=9780823295913	Chertok	9780823295913		fulltext		Fordham University Press	monograph	1994	2021						P	
John Pecham		9780823295920							https://www.degruyter.com/openurl?genre=book&isbn=9780823295920	Potter	9780823295920		fulltext		Fordham University Press	monograph	1993	2021						P	
Judicial Retirement Laws of the 50 States and the District of Columbia		9780823295937							https://www.degruyter.com/openurl?genre=book&isbn=9780823295937	Meyer	9780823295937		fulltext		Fordham University Press	monograph	1999	2021						P	
Katharine Tekakwitha		9780823295951							https://www.degruyter.com/openurl?genre=book&isbn=9780823295951	N	9780823295951		fulltext		Fordham University Press	monograph	1999	2022						P	
King Torrismondo		9780823295975							https://www.degruyter.com/openurl?genre=book&isbn=9780823295975	Tasso	9780823295975		fulltext		Fordham University Press	monograph	1996	2021						P	
Liberty, Virtue, and Progress		9780823296002							https://www.degruyter.com/openurl?genre=book&isbn=9780823296002	Hess	9780823296002		fulltext		Fordham University Press	monograph	1997	2021						P	
Listening For God		9780823296019							https://www.degruyter.com/openurl?genre=book&isbn=9780823296019	Lesnick	9780823296019		fulltext		Fordham University Press	monograph	1998	2021						P	
Martin Buber		9780823296040							https://www.degruyter.com/openurl?genre=book&isbn=9780823296040	Moore	9780823296040		fulltext		Fordham University Press	monograph	1996	2021						P	
Melting Pot Soldiers		9780823296071							https://www.degruyter.com/openurl?genre=book&isbn=9780823296071	Burton	9780823296071		fulltext		Fordham University Press	monograph	1998	2021						P	
Mimetic Reflections		9780823296088							https://www.degruyter.com/openurl?genre=book&isbn=9780823296088	Schweiker	9780823296088		fulltext		Fordham University Press	monograph	1990	2021						P	
Modern Yiddish Culture		9780823296101							https://www.degruyter.com/openurl?genre=book&isbn=9780823296101	Goldsmith	9780823296101		fulltext		Fordham University Press	monograph	1997	2021						P	
Modernity and its Discontents		9780823296118							https://www.degruyter.com/openurl?genre=book&isbn=9780823296118	Marsh	9780823296118		fulltext		Fordham University Press	monograph	1992	2021						P	
Murrow		9780823296255							https://www.degruyter.com/openurl?genre=book&isbn=9780823296255	Sperber	9780823296255		fulltext		Fordham University Press	monograph	1999	2021						P	
Natural Law and Practical Reason		9780823296262							https://www.degruyter.com/openurl?genre=book&isbn=9780823296262	Rhonheimer	9780823296262		fulltext		Fordham University Press	monograph	1993	2021						P	
Nature and Spirit		9780823296279							https://www.degruyter.com/openurl?genre=book&isbn=9780823296279	Corrington	9780823296279		fulltext		Fordham University Press	monograph	1992	2021						P	
New Masters		9780823296293							https://www.degruyter.com/openurl?genre=book&isbn=9780823296293	Powell	9780823296293		fulltext		Fordham University Press	monograph	1999	2021						P	
