PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Democracy Against Itself		9780748681891							https://www.degruyter.com/openurl?genre=book&isbn=9780748681891	Chou	9780748681891		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Derivatives in Islamic Finance		9780748695713							https://www.degruyter.com/openurl?genre=book&isbn=9780748695713	Ayoub	9780748695713		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Derrida and Other Animals		9780748680986							https://www.degruyter.com/openurl?genre=book&isbn=9780748680986	Still	9780748680986		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Derrida's Voice and Phenomenon		9780748644223							https://www.degruyter.com/openurl?genre=book&isbn=9780748644223	Cisney	9780748644223		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Diagrammatic Immanence		9781474404181							https://www.degruyter.com/openurl?genre=book&isbn=9781474404181	Gangle	9781474404181		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Diasporas of the Modern Middle East		9780748686117							https://www.degruyter.com/openurl?genre=book&isbn=9780748686117	Gorman	9780748686117		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Discourses of Regulation and Resistance		9780748698035							https://www.degruyter.com/openurl?genre=book&isbn=9780748698035	Sherry	9780748698035		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Don Paterson		9780748669424							https://www.degruyter.com/openurl?genre=book&isbn=9780748669424	Pollard	9780748669424		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Dundee and the Empire		9780748686155							https://www.degruyter.com/openurl?genre=book&isbn=9780748686155	Tomlinson	9780748686155		fulltext		Edinburgh University Press	monograph	2014	2022						P	
East, West and Centre		9780748694167							https://www.degruyter.com/openurl?genre=book&isbn=9780748694167	Gott	9780748694167		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Edinburgh Handbook of Evaluative Morphology		9780748681754							https://www.degruyter.com/openurl?genre=book&isbn=9780748681754	Grandi	9780748681754		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Empathy and the Psychology of Literary Modernism		9780748690992							https://www.degruyter.com/openurl?genre=book&isbn=9780748690992	Hammond	9780748690992		fulltext		Edinburgh University Press	monograph	2014	2022						P	
English Historical Semantics		9780748644797							https://www.degruyter.com/openurl?genre=book&isbn=9780748644797	Kay	9780748644797		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Enlightenment, Legal Education, and Critique		9780748682140							https://www.degruyter.com/openurl?genre=book&isbn=9780748682140	Cairns	9780748682140		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Exploring Victorian Travel Literature		9780748692965							https://www.degruyter.com/openurl?genre=book&isbn=9780748692965	Howell	9780748692965		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Extreme Asia		9780748697465							https://www.degruyter.com/openurl?genre=book&isbn=9780748697465	Martin	9780748697465		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Fear and the Making of Foreign Policy		9780748699025							https://www.degruyter.com/openurl?genre=book&isbn=9780748699025	Taras	9780748699025		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Fields of Sense		9780748692903							https://www.degruyter.com/openurl?genre=book&isbn=9780748692903	Gabriel	9780748692903		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Fighting France		9781474406932							https://www.degruyter.com/openurl?genre=book&isbn=9781474406932	Wharton	9781474406932		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Film and Urban Space		9780748630202							https://www.degruyter.com/openurl?genre=book&isbn=9780748630202	San Juan	9780748630202		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Film Noir		9780748691081							https://www.degruyter.com/openurl?genre=book&isbn=9780748691081	Pettey	9780748691081		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Films on Ice		9780748694181							https://www.degruyter.com/openurl?genre=book&isbn=9780748694181	MacKenzie	9780748694181		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Forgetting Differences		9780748694402							https://www.degruyter.com/openurl?genre=book&isbn=9780748694402	Frisch	9780748694402		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Form and Object		9780748681518							https://www.degruyter.com/openurl?genre=book&isbn=9780748681518	Cogburn	9780748681518		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Foucault and Politics		9780748676873							https://www.degruyter.com/openurl?genre=book&isbn=9780748676873	Kelly	9780748676873		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Francois Laruelle's Principles of Non-Philosophy		9780748685288							https://www.degruyter.com/openurl?genre=book&isbn=9780748685288	Smith	9780748685288		fulltext		Edinburgh University Press	monograph	2015	2022						P	
French and Russian in Imperial Russia		9780748695546							https://www.degruyter.com/openurl?genre=book&isbn=9780748695546	Ryazanova-Clarke	9780748695546		fulltext		Edinburgh University Press	monograph	2015	2022						P	
French and Russian in Imperial Russia		9780748695522							https://www.degruyter.com/openurl?genre=book&isbn=9780748695522	Offord	9780748695522		fulltext		Edinburgh University Press	monograph	2015	2022						P	
From Empire to the World		9780748656479							https://www.degruyter.com/openurl?genre=book&isbn=9780748656479	Guha	9780748656479		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Gender and Enlightenment Culture in Eighteenth-Century Scotland		9780748646432							https://www.degruyter.com/openurl?genre=book&isbn=9780748646432	Carr	9780748646432		fulltext		Edinburgh University Press	monograph	2014	2022						P	
