PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Christian		9780674985759							https://www.degruyter.com/openurl?genre=book&isbn=9780674985759	Bowman	9780674985759		fulltext		Harvard University Press	monograph	2020	2018						P	1028732019
City of Debtors		9780674982048							https://www.degruyter.com/openurl?genre=book&isbn=9780674982048	Fleming	9780674982048		fulltext		Harvard University Press	monograph	2018	2018						P	1035158306
Civic Longing		9780674981713							https://www.degruyter.com/openurl?genre=book&isbn=9780674981713	Hyde	9780674981713		fulltext		Harvard University Press	monograph	2018	2018						P	1035158242
Civilizing Torture		9780674988682							https://www.degruyter.com/openurl?genre=book&isbn=9780674988682	Brundage	9780674988682		fulltext		Harvard University Press	monograph	2020	2018						P	1055414094
Cognitive Gadgets		9780674985155							https://www.degruyter.com/openurl?genre=book&isbn=9780674985155	Heyes	9780674985155		fulltext		Harvard University Press	monograph	2018	2018						P	1030438407
Colonial al-Andalus		9780674985810							https://www.degruyter.com/openurl?genre=book&isbn=9780674985810	Calderwood	9780674985810		fulltext		Harvard University Press	monograph	2018	2018						P	1030578481
Critique of Forms of Life		9780674988712							https://www.degruyter.com/openurl?genre=book&isbn=9780674988712		9780674988712		fulltext		Harvard University Press	monograph	2018	2018						P	1062395685
De Gaulle		9780674988743							https://www.degruyter.com/openurl?genre=book&isbn=9780674988743	Jackson	9780674988743		fulltext		Harvard University Press	monograph	2018	2018						P	1049912607
Disciplining the Empire		9780674985339							https://www.degruyter.com/openurl?genre=book&isbn=9780674985339	Kinkel	9780674985339		fulltext		Harvard University Press	monograph	2018	2018						P	1030438461
Discovering Retroviruses		9780674988774							https://www.degruyter.com/openurl?genre=book&isbn=9780674988774	Skalka	9780674988774		fulltext		Harvard University Press	monograph	2018	2018						P	1056246388
Dreamers		9780674988804							https://www.degruyter.com/openurl?genre=book&isbn=9780674988804	Poonam	9780674988804		fulltext		Harvard University Press	monograph	2018	2021						P	
Du Bois’s Telegram		9780674988835							https://www.degruyter.com/openurl?genre=book&isbn=9780674988835	Spahr	9780674988835		fulltext		Harvard University Press	monograph	2018	2018						P	1056952298
