PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Success and Luck		9781400880270							https://www.degruyter.com/openurl?genre=book&isbn=9781400880270	Frank	9781400880270		fulltext		Princeton University Press	monograph	2016	2016						P	984643802
Summing It Up		9781400880539							https://www.degruyter.com/openurl?genre=book&isbn=9781400880539	Gross	9781400880539		fulltext		Princeton University Press	monograph	2018	2016						P	987927839
Syllabus of Errors		9781400873449							https://www.degruyter.com/openurl?genre=book&isbn=9781400873449	Jollimore	9781400873449		fulltext		Princeton University Press	monograph	2016	2015		Pilot project. eBook available to selected US libraries only				P	984650936
Tales of the Narts		9781400881123							https://www.degruyter.com/openurl?genre=book&isbn=9781400881123		9781400881123		fulltext		Princeton University Press	monograph	2016	2016						P	984658193
Taxing the Rich		9781400880379							https://www.degruyter.com/openurl?genre=book&isbn=9781400880379	Stasavage	9781400880379		fulltext		Princeton University Press	monograph	2018	2016						P	945754907
The Arab Imago		9780691235356							https://www.degruyter.com/openurl?genre=book&isbn=9780691235356	Sheehi	9780691235356		fulltext		Princeton University Press	monograph	2016	2021						P	
The Best Writing on Mathematics 2015		9781400873371							https://www.degruyter.com/openurl?genre=book&isbn=9781400873371		9781400873371		fulltext		Princeton University Press	monograph	2016	2016			Pitici			P	1060908291
The Box		9781400880751							https://www.degruyter.com/openurl?genre=book&isbn=9781400880751	Levinson	9781400880751		fulltext		Princeton University Press	monograph	2016	2016		Second  with a new chapter by the author				P	984642920
The Brooklyn Nobody Knows		9781400883127							https://www.degruyter.com/openurl?genre=book&isbn=9781400883127	Helmreich	9781400883127		fulltext		Princeton University Press	monograph	2017	2016						P	984688070
The Business of Alchemy		9781400883578							https://www.degruyter.com/openurl?genre=book&isbn=9781400883578	Smith	9781400883578		fulltext		Princeton University Press	monograph	2017	2016						P	984686952
The Collected Works of Spinoza, Volume II		9781400873609							https://www.degruyter.com/openurl?genre=book&isbn=9781400873609	Spinoza	9781400873609		fulltext		Princeton University Press	monograph	2016	2016						P	948208752
The Cosmic Web		9781400873289							https://www.degruyter.com/openurl?genre=book&isbn=9781400873289	Gott	9781400873289		fulltext		Princeton University Press	monograph	2016	2016						P	931879539
