PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Epideictic Rhetoric		9780292768215							https://www.degruyter.com/openurl?genre=book&isbn=9780292768215	Pernot	9780292768215		fulltext		University of Texas Press	monograph	2015	2021						P	
Evo's Bolivia		9780292757738							https://www.degruyter.com/openurl?genre=book&isbn=9780292757738	Kohl	9780292757738		fulltext		University of Texas Press	monograph	2014	2021						P	
Fantastic Planets, Forbidden Zones, and Lost Continents		9780292739208							https://www.degruyter.com/openurl?genre=book&isbn=9780292739208	Brode	9780292739208		fulltext		University of Texas Press	monograph	2015	2021						P	
Flood of Images		9780292771352							https://www.degruyter.com/openurl?genre=book&isbn=9780292771352	Cook	9780292771352		fulltext		University of Texas Press	monograph	2015	2021						P	
Foodways and Daily Life in Medieval Anatolia		9780292761889							https://www.degruyter.com/openurl?genre=book&isbn=9780292761889	Trépanier	9780292761889		fulltext		University of Texas Press	monograph	2014	2021						P	
For God and Country?		9780292758537							https://www.degruyter.com/openurl?genre=book&isbn=9780292758537	Rosman-Stollman	9780292758537		fulltext		University of Texas Press	monograph	2014	2021						P	
Generation Multiplex		9780292760707							https://www.degruyter.com/openurl?genre=book&isbn=9780292760707	Shary	9780292760707		fulltext		University of Texas Press	monograph	2014	2021		Revised Edition				P	
Guatemala-U.S. Migration		9780292763159							https://www.degruyter.com/openurl?genre=book&isbn=9780292763159	Jonas	9780292763159		fulltext		University of Texas Press	monograph	2015	2021						P	
Highland Park and River Oaks		9780292748378							https://www.degruyter.com/openurl?genre=book&isbn=9780292748378	Ferguson	9780292748378		fulltext		University of Texas Press	monograph	2014	2021						P	
Impunity, Human Rights, and Democracy		9780292759275							https://www.degruyter.com/openurl?genre=book&isbn=9780292759275	Wright	9780292759275		fulltext		University of Texas Press	monograph	2014	2021						P	
